country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
POR,2,2013,adb,-96.90108146409989,-80.01718419324601,-46.545149835183,29.661252564328947,-1.33439814581345,16.860499533482994,14.135151176659406
POR,2,2014,adb,9.277184991059812,55.81551486341402,17.953835829992954,-64.49216570234694,0.8076778317730899,-40.14586404323498,-25.153979490885092
POR,2,2015,adb,-250.89638051984002,-77.14552813237003,-85.12739336518297,-88.623459022286,0.67787982620764,-47.37871987441201,-41.922618974081615
POR,2,2016,adb,-54.923481469809985,-19.92690235169397,-25.387961851334012,-9.608617266778992,-0.46335482896855984,-1.4142353800149863,-7.7310270577954725
POR,2,2017,adb,183.30143635562013,28.67939603769497,57.80897864456301,96.813061673356,0.5198012052431502,44.04366817724798,52.24959229086488
POR,2,2018,adb,171.49216690561002,-97.97406071546499,11.753816413144989,257.712411207934,2.96487037589091,96.261450928208,158.48608990383508
POR,2,2019,adb,-117.60467497804007,45.659528276753974,31.722367395326955,-194.98657065012503,-4.3696555110402,-75.555022758116,-115.06189238096886
POR,2,2020,adb,-23.497085075460063,-73.49859843678999,39.010031962490075,10.99148139884801,-1.5240319444511998,15.815226268586997,-3.2997129252877926
POR,2,2021,adb,82.34043592976013,-45.055314513224005,5.299607637606982,122.09614280537403,0.17987817381846005,61.731277494462006,60.18498713709357
PRC,2,2000,adb,,,,,,,
PRC,2,2007,adb,274108.314921724,137293.36755478222,93010.76436713399,43804.18299980911,164.824321513227,10560.97054678921,33078.38813150667
PRC,2,2008,adb,213249.15940343594,125598.77881179698,58494.770803345,29155.6097882936,342.975927133483,8822.473965531399,19990.159895628705
PRC,2,2009,adb,-49957.06623117195,13507.710311803035,-34821.69815800499,-28643.078384970802,-304.24100558550407,-9584.1978476109,-18754.639531774388
PRC,2,2010,adb,135252.33967106894,69066.34171653399,41334.643240843,24851.3547136926,297.08464413812004,6404.6735452048015,18149.59652434967
PRC,2,2011,adb,244013.31335169508,151172.50596259,60636.52477818099,32204.28261092461,227.06353234874098,8423.496636196898,23553.72244237899
PRC,2,2012,adb,16515.035746620968,27822.34374844504,-3484.7283153379976,-7822.579686487006,-135.039582375774,-2254.3335470954007,-5433.206557015845
PRC,2,2013,adb,147348.68635672505,106955.03843409801,26212.693671707035,14180.954250919996,129.54540389416604,3901.2942066047,10150.114640421132
PRC,2,2014,adb,146932.77209051,111597.49799882597,29708.505920502997,5626.768171176998,-62.85355758359606,2988.1998295201993,2701.4218992404058
PRC,2,2015,adb,14745.95217446005,39697.93264713697,-13502.306358466041,-11449.674114208989,-145.66391228226996,-2169.2280466068987,-9134.78215531983
PRC,2,2016,adb,-13275.934777170187,11741.662922356045,-20237.136834678997,-4780.460864847002,-150.20769821595405,-760.5294406020985,-3869.7237260289403
PRC,2,2017,adb,21958.63595643011,6838.449282118934,7853.660133948026,7266.526540362,69.99464678769499,3309.8590365592972,3886.672857015001
PRC,2,2018,adb,-585267.579680699,-405131.209773699,-131055.228892868,-49081.1410141292,-365.82202516979197,-12358.013890832397,-36357.305098127006
PRC,2,2019,adb,66953.51727546204,42433.95917931601,24543.933288247994,-24.375192101098946,-38.69791060437899,419.1087308558999,-404.78601235262613
PRC,2,2020,adb,-18203.980194010073,-13203.833489215991,-2406.1440594859887,-2594.0026453084065,-31.192594764890003,-463.72645923980235,-2099.0835913037154
PRC,2,2021,adb,252256.30946957401,159528.93473284802,61342.944911016995,31384.4298257095,-60.0789929432719,10321.201712789603,21123.30710586317
PRK,2,1990,eora,,,,,,,
PRK,2,1991,eora,-2.413724817029987,-0.5209363654393799,-1.864740602085007,-0.028047849505060007,0.1898911632453999,-0.20555785944723004,-0.012381153303230974
PRK,2,1992,eora,-29.51705164211201,0.06762157781510991,-28.310229907342915,-1.27444331258509,-0.23681711783603987,-0.21335465993679403,-0.8242715348122549
PRK,2,1993,eora,-9.4434435869899,-0.6203441549286799,-8.413229690182987,-0.40986974187793024,-0.018838637748500142,-0.165156457626762,-0.22587464650266798
PRK,2,1994,eora,-11.399920203857803,-0.8634936031612701,-10.326107050718392,-0.21031954997821956,-0.022096594803993952,-0.10532720956934694,-0.08289574560487933
PRK,2,1995,eora,-22.091632713509895,-0.9985796552840659,-20.363307068999497,-0.7297459892262701,-0.17152601013485802,-0.163657960510449,-0.3945620185809626
PRK,2,1996,eora,30.103160678016593,1.567566890657056,27.53258062471709,1.0030131626423806,0.06783168252786298,0.26754467987114305,0.6676368002433737
PRK,2,1997,eora,8.938535713641485,-0.3633478591621002,8.281222642273505,1.0206609305302097,0.13726676065559906,0.16423205592178192,0.7191621139528293
PRK,2,1998,eora,-15.948823530852877,0.3768340687392602,-15.344704307696901,-0.9809532918953803,-0.15457384143207697,-0.107841154038538,-0.7185382964247653
PRK,2,1999,eora,-6.524485976532901,0.10816425847644018,-6.093606066967595,-0.5390441680416496,-0.07710645558836005,-0.15099965836210805,-0.3109380540911819
PRK,2,2000,eora,12.444847500634594,-0.13323498679901036,11.696216747572294,0.8818657398612695,0.132454539324536,0.18328651808103513,0.5661246824556989
PRK,2,2001,eora,8.887873188219785,0.013374515584900326,7.929975026691409,0.94452364594349,0.172848393699641,0.14783375819120792,0.6238414940526411
PRK,2,2002,eora,3.4275536534559166,-0.07210215795348018,3.196557263594073,0.30309854781549017,-0.011430742405160066,0.17280323314352009,0.14172605707713037
PRK,2,2003,eora,9.206326810923002,-0.07686396975136978,7.878362173855123,1.4048286068186595,0.27383249287561995,0.20608567482433982,0.9249104391186993
PRK,2,2004,eora,16.197248972722008,-0.1616379346412602,14.411982114197798,1.9469047931653396,0.39860075811347007,0.3269711929218402,1.22133284213003
PRK,2,2005,eora,14.518372732480984,0.39533333046221,12.204973090972004,1.9180663110475802,0.2434336057247899,0.3241025419949599,1.3505301633278304
PRK,2,2006,eora,10.382440271422013,0.23635898706521985,8.120985052307987,2.025096232048101,0.40326095761749015,0.6065484489385402,1.0152868254920708
PRK,2,2007,eora,-12.212243337239016,0.34176876944564016,-12.981209408237987,0.4271973015538997,0.10014698755834006,0.03964510145159972,0.287405212543959
PRK,2,2008,eora,-43.503487246844784,0.3983115897651399,-40.837556534476406,-3.0642423021336,-0.5451943995592101,-0.8652631289956598,-1.6537847735787308
PRK,2,2009,eora,-17.0343336465221,0.7156544993581999,-14.3471643594346,-3.40282378644567,-0.58148022806722,-0.34127275009831015,-2.4800708082801393
PRK,2,2010,eora,8.396842096261096,-0.19058962405724955,7.083093397411304,1.5043383229069294,0.20689480019606,0.50016071048923,0.7972828122216411
PRK,2,2011,eora,10.225142421934407,-0.17089797544100005,8.901837585790702,1.4942028115847403,0.2393270960396201,0.39712610911001,0.8577496064351102
PRK,2,2012,eora,2.4240044974487915,0.25287201981547014,2.4640100576626907,-0.29287758002939945,-0.05860865810906013,0.1472839569592601,-0.38155287887959943
PRK,2,2013,eora,-3.331220689698995,0.05116737968669938,-3.469695047286592,0.08730697790099917,-0.04753217546633981,0.2245306331588499,-0.08969147979151249
PRK,2,2014,eora,3.716405572036095,0.60655788790742,3.2154364229120063,-0.10558873878330033,-0.07872239941306014,0.18313566166118012,-0.21000200103141964
PRK,2,2015,eora,-0.3445088666240963,1.0884775481963596,0.09951712109278787,-1.5325035359133903,-0.3438305657010199,0.08571691003683979,-1.2743898802492106
PRT,2,1965,wiodlr,,,,,,,
PRT,2,1966,wiodlr,4.329738881004204,0.5778690166241995,2.66111469222,1.0907551721599997,0.036989061439333004,0.4361172223757803,0.6176488883448874
PRT,2,1967,wiodlr,5.4896253066849,1.0593688983973006,2.717006988984501,1.7132494193031,0.036687005582618004,0.7479307760738401,0.9286316376466406
PRT,2,1968,wiodlr,5.920784012561995,1.3941058427658195,2.3224543609678,2.2042238088284005,-0.01635058736056999,1.1180043650387699,1.1025700311502042
PRT,2,1969,wiodlr,6.201787561169709,-1.5805118540283107,4.9803557264746985,2.8019436887234015,-0.022687855183289002,1.2423018329482698,1.5823297109584171
PRT,2,1970,wiodlr,7.3115521436681945,13.7542474731181,-4.337321848068797,-2.105373481381303,0.15287254177611997,-1.1100405453630797,-1.14820547779434
PRT,2,1971,wiodlr,4.189610158212702,12.380601373849498,-5.890127349510902,-2.3008638661257983,-0.33349064741645196,-0.9297430353667604,-1.0376301833425856
PRT,2,1972,wiodlr,13.339511217991998,8.028211320669705,4.236161131900598,1.0751387654216984,0.005684991838121302,0.43751175422192023,0.6319420193616558
PRT,2,1973,wiodlr,25.231712760920402,15.688672422896495,5.191514659272002,4.3515256787522,0.3817381365913937,1.9367804803860693,2.0330070617747396
PRT,2,1974,wiodlr,56.91264544120101,25.976680990036307,20.178873330876996,10.7570911202877,0.641339711176806,2.6498257576417714,7.465925651469119
PRT,2,1975,wiodlr,10.829680282153987,1.444428777866392,7.466281942774401,1.9189695615126041,-4.40341421819773,1.4118957632987001,4.91048801641163
PRT,2,1976,wiodlr,8.96642222893999,13.262031278532106,-3.0119239093733015,-1.283685140218303,2.5727651869053982,-0.7410352679776011,-3.1154150591460983
PRT,2,1977,wiodlr,11.528981453042007,8.709042609040395,1.0865004051815035,1.733438438820798,1.981641391066102,0.7531293851331,-1.0013323373784004
PRT,2,1978,wiodlr,72.545259053682,68.58091692504601,4.7013058578288,-0.7369637291936968,0.042879724696310184,-0.1675759068905993,-0.6122675469994086
PRT,2,1979,wiodlr,79.18809277039503,43.768896743032,27.785362410545304,7.633833616817796,1.0532391730145998,-0.6162331418190004,7.196827585622199
PRT,2,1980,wiodlr,141.401904404314,63.58665376208296,47.175258909363905,30.639991732865695,3.6196447437847503,6.805336620841601,20.215010368239337
PRT,2,1981,wiodlr,-24.297767874562,-34.726307906262974,3.9445683544979886,6.483971677204906,-1.7286097314655606,8.108014819034398,0.10456658963607168
PRT,2,1982,wiodlr,-9.926614158035022,32.26067220159402,-27.098216672259994,-15.089069687368998,-0.9498395623845095,-5.8444642381696,-8.294765886814886
PRT,2,1983,wiodlr,-45.926284761619,-73.65120637020001,15.435203793924998,12.2897178146548,-5.01062701340731,4.068158113281502,13.23218671478061
PRT,2,1984,wiodlr,-33.115761766498,-0.5908237916420092,-15.351637376347995,-17.1733005985081,-0.9734224854451099,-10.897397785002301,-5.302480328060696
PRT,2,1985,wiodlr,19.49907190297597,3.579349569743016,12.721352087076,3.1983702461578005,0.93719799159609,4.306474419647799,-2.0453021650860848
PRT,2,1986,wiodlr,77.63445669073104,82.257985499218,2.6139806140689927,-7.237509422556002,1.8070098740231502,0.6743898862999025,-9.71890918287906
PRT,2,1987,wiodlr,103.95260573799595,75.79679667454599,20.768389072081987,7.387419991367999,1.3060214627132798,4.597076544009099,1.484321984645625
PRT,2,1988,wiodlr,81.37373520395306,54.48641353832801,21.230677239933016,5.656644425692697,0.8879855725581198,2.0732919644073,2.6953668887272855
PRT,2,1989,wiodlr,129.07895651041895,34.29577943770897,70.83747694376899,23.945700128940103,-1.1050177326449198,20.729334006613897,4.321383854971117
PRT,2,1990,eora,-472.94717650920296,-259.745163627436,-140.90840821704597,-72.2936046647203,5.8366051501681895,-40.72179855609809,-37.40841125879039
PRT,2,1990,wiodlr,687.8991458041,364.778491012917,225.50234370473999,97.6183110864454,-5.66870596966072,54.4385188694679,48.84849818663822
PRT,2,1991,eora,-641.694371475091,-336.16627203117207,-209.933493143803,-95.5946063001191,6.62944055475222,-53.8455447142955,-48.37850214057582
PRT,2,1991,wiodlr,542.6012099160871,280.63535866929703,166.13295564213604,95.8328956046551,-7.340693772589933,43.7437998978534,59.429789479391644
PRT,2,1992,eora,-533.468187783451,-271.86489193157104,-166.99758185407404,-94.6057139978075,8.839412985568183,-44.18006058116422,-59.265066402211474
PRT,2,1992,wiodlr,609.932199429509,308.28792997201504,193.53048175304804,108.1137877044475,-7.925782396011799,40.360066097667215,75.6795040027921
PRT,2,1993,eora,-642.009718740618,-327.921654105031,-204.76457604640103,-109.32348858918732,6.61941824471533,-40.27832018685871,-75.66458664704395
PRT,2,1993,wiodlr,501.75012985664205,190.74862283907999,199.589042489757,111.4124645278053,-8.437358177438352,41.76426430287161,78.08555840237204
PRT,2,1994,eora,-414.481123787685,-157.656326962631,-154.13578387555899,-102.68901294949539,9.92766154135475,-38.22609533961963,-74.39057915123053
PRT,2,1994,wiodlr,473.296682786125,75.10251942444302,245.64283586579901,152.55132749588438,-8.73446458173098,60.59970121266544,100.68609086494993
PRT,2,1995,eora,-401.659764027155,-69.49811119740801,-189.477817915449,-142.6838349142991,10.737271331369932,-58.015702919857006,-95.405403325812
PRT,2,1995,wiodlr,581.508242424247,220.49658741020997,212.76007389671298,148.2515811173261,-9.54961146842747,51.0395252442935,106.7616673414601
PRT,2,1995,wiodo,-62.867052327700094,69.26753774074302,-118.37923591221096,-13.755354156233011,0.21983367089258987,8.077388170404802,-22.052575997530397
PRT,2,1995,tiva,-369.67804667078985,2.2233952353600444,-214.008749911395,-157.8926919947567,4.89120771265803,-69.44869575081078,-93.33520395660396
PRT,2,1996,eora,-183.63330542081104,-319.971474946439,113.590225742946,22.747943782683297,5.082107385897449,9.32872393136919,8.337112465416658
PRT,2,1996,wiodlr,543.2424529736511,227.15281897637297,181.81788428378,134.2717497134954,-12.794209083580489,40.0755774213156,106.99038137576031
PRT,2,1996,wiodo,-55.69012855284109,45.400885628255025,-94.411724335717,-6.679289845376985,0.2266489105704,11.750084827700803,-18.656023583648206
PRT,2,1996,tiva,-286.96674399999995,55.07206616913601,-193.570508256967,-148.46830191216822,8.57804084344269,-61.07694201953492,-95.96940073607597
PRT,2,1997,eora,-143.0741105547031,-320.59966877176,150.769998649364,26.755559567692202,4.210545576774699,12.02975634908552,10.51525764183198
PRT,2,1997,wiodlr,494.9990341342541,251.06950204621998,113.10707935178598,130.822452736252,-11.502248510425204,41.8312617073355,100.4934395393417
PRT,2,1997,wiodo,-60.19883957954994,41.61471930791396,-74.968545269238,-26.845013618230013,0.14830224231007494,-2.4876442578046962,-24.505671602735376
PRT,2,1997,tiva,-407.04442000000006,-75.95159828451494,-199.69882271661146,-131.3939989988744,6.26644443468906,-51.287967655132256,-86.37247577843121
PRT,2,1998,eora,-83.93219752000397,-232.892737759465,127.8280373151655,21.132502924296304,5.61157176103937,7.96314069423915,7.557790469017781
PRT,2,1998,wiodlr,558.0020239280741,339.42177841043303,120.34089036942999,98.2393551482131,-12.017577508470744,31.9884903696017,78.26844228708215
PRT,2,1998,wiodo,-68.24012640806905,26.888989405014968,-78.201164039047,-16.927951774039997,0.09195446512608407,-0.39878196311060066,-16.621124276055482
PRT,2,1998,tiva,-416.205830000001,-138.571835967805,-174.3684795256275,-103.26551450656841,6.37341487146597,-39.71435115438722,-69.92457822364716
PRT,2,1999,eora,47.35339303102501,-185.392864814583,203.2358622183055,29.510395627302998,6.4332972935412895,11.70484107404482,11.372257259716893
PRT,2,1999,wiodlr,407.39256504190496,303.530558469985,18.746202090467023,85.11580448145241,-12.52319421092445,25.878216923142695,71.76078176923416
PRT,2,1999,wiodo,-65.687724305095,27.622999924358965,-80.97508094109602,-12.335643288357005,0.11690359081614998,3.2674164938106003,-15.719963372983756
PRT,2,1999,tiva,-398.188304767835,-158.22231528105198,-138.7642808766122,-101.20170861017091,6.62921416996784,-40.881094019776526,-66.94982876036221
PRT,2,2000,eora,116.94158707336896,-165.224673284836,245.97681486125222,36.189445496953496,7.04820346382356,14.258749332822731,14.88249270030721
PRT,2,2000,wiodlr,281.56881612368625,272.239551315344,-67.16421628654302,76.4934810948844,-10.81329184263059,17.125685122135195,70.1810878153798
PRT,2,2000,wiodo,-63.4486721970552,18.96167741005104,-58.585022962539995,-23.825326644567,0.04987791398618935,-2.346074775021698,-21.529129783531502
PRT,2,2000,wiodn,16.776655089309088,-79.74330330395503,63.64924673358598,32.870711659679,-1.3947485447301595,48.6057826531011,-14.34032244869195
PRT,2,2000,tiva,-416.6530090893091,-111.77759376048499,-185.36571557728888,-119.509699751535,6.934613449858652,-77.21595257209545,-49.228360629298194
PRT,2,2001,eora,158.22295070343205,-106.41780422346102,231.1553824114029,33.4853725154899,5.980128457462607,12.67271559957584,14.83252845845145
PRT,2,2001,wiodo,296.25642329656796,287.272210578044,-77.47001314063002,86.45422585915311,-13.70300968502703,30.4466646625256,69.71057088165456
PRT,2,2001,wiodn,-39.25149707135597,-53.834358968325944,26.184439093738007,-11.60157719676701,0.08884596089560004,37.0124542861592,-48.70287744382183
PRT,2,2001,tiva,-416.883590928644,-125.603925706197,-182.1803933947196,-109.0992718277278,7.576212640374031,-80.36562753671141,-36.309856931390414
PRT,2,2002,eora,154.14463450465996,-106.722848373055,227.0079682405086,33.8595146372064,7.010433204174701,11.783403521106521,15.065677911925178
PRT,2,2002,wiodo,311.19340349534,254.91797283254,-47.271645798414,103.5470764612144,-15.962993742360908,35.136144434786594,84.37392576878871
