country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
SVK,10,2015,eora,11871.3951875015,-73.993894445669,1212.24921374054,10733.13986820665,7029.597746952365,591.3610894660391,3112.181031788246
SVK,10,2015,adb,-11623.55342977574,37.62828154239101,-1121.43922367047,-10539.74248764768,-7516.773568828395,-172.28163638299407,-2850.687282436291
SVK,10,2015,tiva,-1505.5460277257598,110.95425569341398,-103.1532869304499,-1513.34699648873,189.611721241064,-476.974389781234,-1225.9843279485601
SVK,10,2016,adb,1809.7381666045103,-144.4275371346,193.11790518346993,1761.04779855565,-183.164232611413,542.192135346667,1402.0198958203962
SVK,10,2016,tiva,-2674.0860946045104,11.030567961306986,-629.188901544547,-2055.9277610212803,85.43170675991098,-614.8088470593045,-1526.5506207218862
SVK,10,2017,adb,2783.8629913780196,24.535318975411997,535.960559957357,2223.3671124452503,6.409909494142028,626.1410281627916,1590.8161747883162
SVK,10,2017,tiva,-2937.3763903780196,-128.5600631163129,-765.518182751829,-2043.29814450988,39.277546142522965,-507.82391737003303,-1574.75177328237
SVK,10,2018,adb,3310.2887109999997,84.9207724009959,1028.249752693699,2197.1181859053004,67.294812150653,514.9383879688021,1614.8849857858452
SVK,10,2018,tiva,-1280.827749,208.22549812042803,-200.75565714697996,-1288.2975899734502,125.04421634552801,-517.1802790378631,-896.1615272811152
SVK,10,2019,adb,1060.6956339908102,-176.000352664208,279.80070610743996,956.8952805475801,-74.42136272977899,442.06675088804303,589.2498923893161
SVK,10,2019,tiva,-1384.79061099081,171.38572265784998,-347.06818237824996,-1209.1081512704,65.01818532752503,-433.43443740918303,-840.6918991887421
SVK,10,2020,adb,740.6636157714802,-199.498696660166,106.89299914132994,833.26931329031,-277.72536103426404,390.548581862931,720.446092461643
SVK,10,2020,tiva,-1532.8748667714804,98.34259674093201,-387.762447370323,-1243.45501614209,237.77058178880696,-447.7428734228101,-1033.482724508087
SVK,10,2021,adb,2522.4530269460206,-34.294125913350996,626.3120144262929,1930.43513843308,-22.176642617282937,547.7818940507791,1404.8298869995838
SVN,10,1990,eora,,,,,,,
SVN,10,1991,eora,-151.77763458757693,-27.207580653866707,-71.32165458038901,-53.248399353319996,-31.727356806660964,-2.0974851843955005,-19.423557362263637
SVN,10,1992,eora,-22.2154407263331,-8.988111583844912,-21.28897680447301,8.061647661985035,1.7462932680180074,-1.410725630979,7.726080024946043
SVN,10,1993,eora,93.45943650428205,11.211101009893014,51.21082204280401,31.037513451584914,6.8776240419149985,14.718172785301498,9.441716624368496
SVN,10,1994,eora,126.28907455311798,8.117078541631713,37.90779979579196,80.26419621569812,42.090388871365974,7.410628116484499,30.76317922784756
SVN,10,1995,eora,283.46296220552995,15.116963913173485,69.96742957445502,198.3785687178961,109.95162871965601,3.815915830646105,84.61102416759394
SVN,10,1995,wiodo,-616.0368460136659,35.382808192690405,-26.023816477956018,-625.3958377283982,-438.85234988964794,7.805334068683798,-194.34882190743403
SVN,10,1995,tiva,-559.447326697574,-49.70453269459,-258.57992584934266,-251.16286815364228,-24.102564287403396,-44.34472257911485,-182.71558128712405
SVN,10,1996,eora,1241.1383193677,11.035598823282598,294.7236386164757,935.3790819279363,473.0132441163933,41.60624806715515,420.7595897443878
SVN,10,1996,wiodo,-677.9174833676999,37.1727139954054,-26.664390436182998,-688.425806926916,-448.8775200174308,4.883498974525601,-244.4317858840108
SVN,10,1996,tiva,-584.0481110000001,-60.532312839082,-275.2205798763057,-248.29521828461338,-22.0169997968,-47.669487181572144,-178.60873130624125
SVN,10,1997,eora,1301.8771319288899,21.650285858119602,310.01812020723366,970.2087258635385,455.1042412946738,53.35313977060884,461.7513447982558
SVN,10,1997,wiodo,-731.72526092889,28.106334985085518,-40.36905139490898,-719.462544519068,-431.28401475850785,-5.5599884434658975,-282.61854131709424
SVN,10,1997,tiva,-548.670265,-47.87829508305752,-262.01586702264603,-238.7761028942966,-23.293861601807198,-46.58897067954058,-168.8932706129488
SVN,10,1998,eora,1407.1087131908398,29.925829945371305,358.18025201817704,1019.0026312272846,455.3468488503031,75.02324507094968,488.63253730603174
SVN,10,1998,wiodo,-784.3193081908399,21.929461887453797,-66.34673769270398,-739.902032385583,-429.86170231166807,-19.322529827684896,-290.7178002462299
SVN,10,1998,tiva,-707.126101,-77.5728674332857,-327.13538470383764,-302.41784886287644,-31.0262189116168,-56.25703638339477,-215.13459356786484
SVN,10,1999,eora,1513.86578310483,58.1059710005381,405.9564740151336,1049.8033380891593,460.2459541704539,81.58646734214537,507.97091657656006
SVN,10,1999,wiodo,-810.810799708469,11.642649508920996,-81.83813573856497,-740.6153134788269,-411.5756335157739,-26.214243377734398,-302.82543658531864
SVN,10,1999,tiva,-698.544488396361,-69.77116540899219,-322.9086733483874,-305.8646496389805,-46.9756042169456,-55.45305136423986,-203.43599405779503
SVN,10,2000,eora,1520.4204083267,55.336288517006295,403.12152578627143,1061.9625940234175,432.0648804712215,99.88276356422976,530.0149499879665
SVN,10,2000,wiodo,-820.6161423267,3.8516518363569077,-106.93082348963304,-717.53697067342,-390.832307486297,-40.590624156002605,-286.1140390311207
SVN,10,2000,wiodn,-695.5072810931681,-61.288692191308705,-296.94040559852186,-337.27818330333656,-52.13976754938672,-58.64192360980392,-226.49649214414598
SVN,10,2000,adb,647.9341948842401,164.4035971101456,250.48103829346692,233.0495594806276,40.926691524966614,40.813030088029116,151.30983786763187
SVN,10,2000,tiva,-647.618070791072,-167.6293179518404,-250.74929825784773,-229.239454581384,-27.828827653370098,-42.004626339237014,-159.4060005887769
SVN,10,2001,eora,1512.98807640225,54.3157716589065,394.38001894191274,1064.2922858014329,435.16801314654117,97.55677366535743,531.5674989895343
SVN,10,2001,wiodo,-777.70554940225,-7.152320000892999,-68.61450779191,-701.938721609449,-377.8844838726893,-32.6223050285988,-291.4319327081608
SVN,10,2001,wiodn,-769.8674458169033,-52.80290333489151,-336.76353813238313,-380.3010043496288,-71.5190025247665,-64.08080710905924,-244.7011947158031
SVN,10,2001,tiva,-0.002894183096799452,0.8503000942121304,-1.7826634828702979,0.9294692055614,8.92943894799219,-0.9885521971032198,-7.011417545327568
SVN,10,2002,eora,1641.2003041233002,63.23667830277648,426.3976555897594,1151.5659702307664,480.7674179378976,92.63950921097965,578.1590430818892
SVN,10,2002,wiodo,-757.7518341233,1.670760712823295,-38.526919423982974,-720.895675412143,-412.56890119277307,-12.449944537330495,-295.87682968203944
SVN,10,2002,wiodn,-881.2326108131459,-66.58826750016308,-383.160827601126,-431.4835157118563,-76.91496541585667,-77.58417299916671,-276.9843772968329
SVN,10,2002,tiva,-0.5697531868541006,4.74911327546978,-3.3506911341541006,-1.9681753281697993,8.025028962456565,-2.0679796134734603,-7.925224677152901
SVN,10,2003,eora,2144.8267170712597,78.7202707087043,556.7309451458771,1509.3755012166791,620.0638637668632,128.74781542988728,760.5638220199286
SVN,10,2003,wiodo,-1019.6698630712599,13.030270316805499,-79.793560022414,-952.906573365651,-527.770775446684,-25.903612442246,-399.2321854767209
SVN,10,2003,wiodn,-1159.2368332890355,-106.33088745368379,-485.9632886638817,-566.9426571714712,-102.05109306753927,-102.28516401872943,-362.6064000852025
SVN,10,2003,tiva,0.002883289035601422,7.30475102678345,-3.938843751761821,-3.3630239859860502,4.7297576903723,-1.617969955109762,-6.474811721248588
SVN,10,2004,eora,2706.69968125054,97.72670847351034,670.7155682452825,1938.257404531748,781.350948449385,168.09335578842519,988.813100293938
SVN,10,2004,wiodo,-1292.0446176392902,-0.722880849772011,-102.63745836450198,-1188.6842784250198,-668.656173200236,-35.948039678409,-484.08006554637495
SVN,10,2004,wiodn,-1428.6889779244304,-110.52935893888845,-568.9489314079609,-749.2106875775781,-119.40024100983453,-131.35194267845412,-498.4585038892895
SVN,10,2004,tiva,0.009624313180560229,11.03100310294887,-4.47490824576432,-6.546470544003992,4.45004469747741,-1.257828836847111,-9.738686404634288
SVN,10,2005,eora,3012.4629705002103,105.85183047365959,742.3588129441483,2164.252327082402,849.5071799042101,199.91788935636924,1114.8272578218227
SVN,10,2005,wiodo,-1331.4929605002103,-7.284920003360327,-105.78249685322305,-1218.425543643626,-708.438162130031,-56.21910698075601,-453.768274532839
SVN,10,2005,wiodn,-1680.4846496001458,-113.48849151231887,-629.9295726718265,-937.066585416001,-146.54111577607364,-141.55943120521104,-648.9660384347163
SVN,10,2005,tiva,-0.002015399854260025,14.81443931648446,-6.4347225573511695,-8.3817321589876,5.470074245531484,-2.012858613251527,-11.838947791267557
SVN,10,2006,eora,3598.26736519807,109.67675189426674,835.5268733193587,2653.063739984445,1027.2679591131252,255.3878313467316,1370.407949524588
SVN,10,2006,wiodo,-1782.88878019807,-18.066498880386703,-176.77512416024308,-1588.04715715744,-863.78397349593,-89.823914866032,-634.439268795478
SVN,10,2006,wiodn,-1813.929016531515,-108.965720122985,-649.6286019053518,-1055.3346945031785,-168.76115776457215,-161.89824457914665,-724.6752921594597
SVN,10,2006,tiva,0.0004655315150099426,17.620928979128788,-8.36079125477249,-9.2596721928413,5.260664937889291,-3.364612450026545,-11.155724680704045
SVN,10,2007,eora,4391.83322558142,126.00408850701892,961.9752148225193,3303.85392225188,1317.385816379873,283.5801581428582,1702.8879477291487
SVN,10,2007,wiodo,-2274.2976345819407,-17.39143922877801,-193.09355154100092,-2063.81264381216,-1122.2857367213142,-90.046283899522,-851.4806231913238
SVN,10,2007,wiodn,-2117.6779190468933,-128.7845835302191,-759.2493332372617,-1229.6440022794116,-200.84887279845807,-189.6134023622825,-839.181727118671
SVN,10,2007,adb,2122.6658985597933,210.4144794035461,738.6443910176836,1173.6070281385614,188.00833495207706,187.9426752188095,797.6560179676748
SVN,10,2007,tiva,-2122.79499351238,-190.3314444807371,-748.445520355724,-1184.0180286759166,-182.30629173747218,-191.84657937187913,-809.8651575665654
SVN,10,2008,eora,5049.89020429601,138.2247220702591,1090.040171321862,3821.6253109038867,1547.6793566140173,323.4476806334931,1950.4982736563766
SVN,10,2008,wiodo,-2757.0208502967603,-12.127991632427992,-258.0498204636051,-2486.84303820073,-1343.034615009281,-116.14809031401899,-1027.66033287743
SVN,10,2008,wiodn,-2286.086445613269,-151.1179003664128,-818.3979574255335,-1316.5705878213175,-212.52051554165436,-203.01265091335446,-901.0374213663088
SVN,10,2008,adb,2261.563819248709,229.3838897995208,784.9088557520175,1247.2710736971776,205.24007334074838,197.44312726971245,844.5878730867166
SVN,10,2008,tiva,-2261.58993263469,-203.43601642143577,-796.1096284723227,-1262.0442877409384,-196.6458362397897,-201.51696283899616,-863.8814886621526
SVN,10,2009,eora,3976.03509075134,113.30685952661678,904.9806460149797,2957.7475852097486,1215.6913677844566,234.34967346573217,1507.7065439595597
SVN,10,2009,wiodo,-2153.8510126909596,-26.020408870289003,-149.506723427496,-1978.32388039318,-1074.9928905284048,-65.955819090663,-837.375170774112
SVN,10,2009,wiodn,-1827.2607611409144,-116.1718858539721,-743.4203359188048,-967.6685393681374,-148.8566714657919,-165.0717130286167,-653.7401548737289
SVN,10,2009,adb,1789.7177542639843,195.0232256612331,675.5329709479297,919.1615576548194,138.25381737814888,161.4837638911917,619.4239763854788
SVN,10,2009,tiva,-1789.74715118345,-167.02343020672475,-688.669515926782,-934.0542050499412,-130.65259159497825,-164.95374011659615,-638.4478733383668
SVN,10,2010,eora,4470.35960096064,112.29674233294872,960.6881191491682,3397.374739478519,1311.724623587966,299.0068638714562,1786.643252019097
SVN,10,2010,wiodo,-2731.6098602694,-28.334895234304,-265.16975881328915,-2438.105206221802,-1186.0114159338038,-125.52909945740902,-1126.564690830589
SVN,10,2010,wiodn,-1742.8056824812065,-109.4209710182253,-687.6855875143679,-945.6991239486142,-133.2276314635191,-170.67034087455662,-641.8011516105385
SVN,10,2010,adb,1974.6659263316865,184.3217626129273,678.8153792060439,1111.5287845127161,160.2472653726211,184.3813645086216,766.9001546314735
SVN,10,2010,tiva,-1974.78294654172,-158.05862636195891,-689.4228955720392,-1127.301424607723,-153.10885508275646,-187.7628795386087,-786.4296899863577
SVN,10,2011,eora,5074.977488269099,114.76102973984291,1022.4209533535112,3937.795505175743,1489.1692895007884,333.3790080145277,2115.2472076604267
SVN,10,2011,wiodo,-3215.4455441795094,-26.339003230907096,-289.68959291461806,-2899.41694803398,-1360.7990554887228,-140.92787702272602,-1397.690015522531
SVN,10,2011,wiodn,-1862.1365375815797,-119.0785502891818,-720.7489143164963,-1022.3090729759034,-136.43126702667453,-187.82296039774562,-698.0548455514831
SVN,10,2011,adb,1963.7012659563995,147.1773738788719,654.3315318074974,1162.1923602700333,153.52810738968654,229.86220724925863,778.8020456310883
SVN,10,2011,tiva,-1963.70614946441,-118.15895534195496,-667.2703717920446,-1178.2768223304133,-145.6723068071358,-234.42472957174024,-798.1797859515375
SVN,10,2012,eora,5137.27642147186,116.92785281006698,1070.3698163578515,3949.9787523039336,1495.364340782887,360.0417587051292,2094.5726528159175
SVN,10,2012,wiodn,-5138.830873035334,-143.54689762765548,-1058.0140067035472,-3937.269968704122,-1501.4285340908716,-355.1853911157998,-2080.656043497451
SVN,10,2012,adb,1640.051586254973,115.8193082240502,543.3143032889351,980.9179747419912,119.38958802197662,203.34168435893284,658.1867023610818
SVN,10,2012,tiva,-1640.0514636915,-89.34102591565953,-556.2321718720816,-994.4782659037625,-113.47445606515575,-208.28245501475303,-672.7213548238536
SVN,10,2013,eora,5190.01767151993,113.57134905890082,1047.9170581208336,4028.5292643401935,1553.4613904790108,337.279315574289,2137.788558286894
SVN,10,2013,wiodn,-5189.68326201757,-139.2780840247544,-1036.236690610057,-4014.1684873827567,-1560.288806129768,-333.0185093611889,-2120.8611718917996
SVN,10,2013,adb,1877.53779003084,123.4782853153564,619.5805268327499,1134.4789778827364,148.95452208001618,234.8279439010529,750.6965119016675
SVN,10,2013,tiva,-1877.5361985332,-97.72283963127806,-631.1429713800694,-1148.6703875218554,-142.0859159933953,-239.08212313780382,-767.5023483906562
SVN,10,2014,eora,5236.75448015644,120.20047372872307,1087.5134055383664,4029.040600889345,1567.3505606383071,351.4487734590678,2110.2412667919702
SVN,10,2014,wiodn,-5234.897808061625,-148.6366760262057,-1074.1775811622786,-4012.083550873136,-1574.1297781421247,-346.4427354502053,-2091.511037280806
SVN,10,2014,adb,1976.2852619918854,133.9919715406427,674.5596715789766,1167.733618872266,160.04044537372184,243.0039928860413,764.689180612503
SVN,10,2014,tiva,-1976.2912350867,-104.75163577223356,-687.1922575680411,-1184.3473417464254,-153.17374519457323,-248.02294793490893,-783.1506486169433
SVN,10,2015,eora,4977.71575594664,128.46526254103355,1135.3125684918632,3713.9379249137455,1479.1464451804063,340.7501489192449,1894.0413308140942
SVN,10,2015,adb,-3265.1161174599897,-56.542708133295704,-553.204441139951,-2655.36896818674,-1352.621386621103,-123.27530949263897,-1179.4722720729978
SVN,10,2015,tiva,-1711.40963148665,-71.63322526125388,-581.6501024050052,-1058.1263038203963,-126.49951903043582,-217.41284661869688,-714.2139381712636
SVN,10,2016,adb,1838.97953042306,72.38245336859158,610.6425965299092,1155.9544805245664,143.00061537707683,246.61893855225287,766.3349265952368
SVN,10,2016,tiva,-1844.1883494230601,-73.85570356562438,-612.6535899526237,-1157.6790559048188,-143.3059317011105,-246.83007264197715,-767.5430515617313
SVN,10,2017,adb,2049.255317913,58.90195975861119,590.7615860011558,1399.5917721532287,195.4061554557855,277.86872226839216,926.3168944290511
SVN,10,2017,tiva,-2048.913262913,-58.84576092602173,-590.6129297168729,-1399.4545722701012,-195.36715150225066,-277.8529178072872,-926.2345029605633
SVN,10,2018,adb,2490.22635667256,73.01983074147174,548.618385733411,1868.5881401976812,128.67010086720268,385.4739793029762,1354.4440600275025
SVN,10,2018,tiva,-2485.24139967256,-71.75142329240363,-546.7540321451346,-1866.7359442350257,-128.41412695727644,-385.3048361858011,-1353.016981091948
SVN,10,2019,adb,2240.78953837255,72.20724198151663,559.4977944170016,1609.0845019740257,134.55398846150743,350.3218374668311,1124.208676045687
SVN,10,2019,tiva,-2245.66611937255,-73.46848114572728,-561.3163436854591,-1610.8812945413574,-134.78047134314673,-350.4915448958065,-1125.6092783024044
SVN,10,2020,adb,2109.30744006226,79.25892612378539,557.443032817358,1472.6054811211175,97.56655545191074,335.5267105829075,1039.5122150862994
SVN,10,2020,tiva,-2068.25406506226,-71.80764753414948,-542.0556550283311,-1454.3907624997803,-93.11181414003485,-334.6762881914912,-1026.6026601682543
