country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
MLI,2,1990,eora,10.1623664103776,7.558582968190209,1.88320570350523,0.72057773868219,0.0508396782635452,0.247700030810722,0.4220380296079228
MLI,2,1991,eora,9.760796812527609,7.21259094258469,1.85798778200278,0.690218087940143,0.0500467949573044,0.232939964993954,0.4072313279888847
MLI,2,1992,eora,9.89164866571757,7.215450274925479,1.92147959925352,0.754718791538582,0.0574070699524153,0.253707380249418,0.4436043413367487
MLI,2,1993,eora,9.38337776811748,6.85267663748124,1.829381296042,0.701319834594241,0.0536497433001555,0.239129014916429,0.4085410763776565
MLI,2,1994,eora,6.046405997597549,3.63903942085928,1.62898702331814,0.778379553420125,0.0645114444985489,0.218555990639268,0.4953121182823081
MLI,2,1995,eora,7.839182257557519,5.15903405501356,1.837473163449,0.842675039094957,0.0707041739218382,0.241199818215142,0.5307710469579767
MLI,2,1996,eora,7.74864826257751,5.01304769629787,1.88361221596867,0.851988350310971,0.0743594334636047,0.231083337201349,0.5465455796460172
MLI,2,1997,eora,6.453432218447521,3.82177645185486,1.75735081348398,0.8743049531086811,0.076492621993303,0.224249593183343,0.573562737932035
MLI,2,1998,eora,7.07936499152239,4.51877411176471,1.74073112789197,0.819859751865707,0.0710855878431959,0.246580624858557,0.5021935391639542
MLI,2,1999,eora,7.08269735078748,4.50124755435039,1.75236144023492,0.8290883562021649,0.0739899585262727,0.242445903247902,0.5126524944279902
MLI,2,2000,eora,5.7335676592655,3.18534282802524,1.64730554392809,0.900919287312169,0.0856943974484523,0.233014323930385,0.5822105659333316
MLI,2,2001,eora,6.950826058499549,4.09212773190695,1.89746179412241,0.961236532470188,0.0865855137847653,0.255477461620601,0.6191735570648216
MLI,2,2002,eora,7.419825778822911,4.45721677505278,1.97358057942582,0.9890284243443088,0.0839774051871355,0.278709123074153,0.6263418960830205
MLI,2,2003,eora,10.5907698760825,7.03756822199973,2.45613372109467,1.09706793298807,0.10300822363108,0.290261122703518,0.703798586653472
MLI,2,2004,eora,14.0950740836176,10.0978813380465,2.81197982548478,1.18521292008629,0.112760467408813,0.310010926726034,0.762441525951443
MLI,2,2005,eora,15.5573083067281,11.1336872744552,3.11654488583849,1.30707614643433,0.12588995394845,0.329558752373683,0.851627440112197
MLI,2,2006,eora,18.9268218518562,13.7731597347772,3.6429843413726,1.51067777570633,0.134920780580762,0.372688718347297,1.003068276778271
MLI,2,2007,eora,23.0219992121128,16.9990118287703,4.28730171283809,1.73568567050435,0.146736741177475,0.405705804142632,1.183243125184243
MLI,2,2008,eora,28.0906412815027,21.7134413126056,4.5774467262208,1.79975324267636,0.151556608191389,0.428505623004475,1.219691011480496
MLI,2,2009,eora,28.8016853406635,22.9521336536101,4.30513748769897,1.54441419935443,0.12313156000449,0.396397647587666,1.024884991762274
MLI,2,2010,eora,30.7600195979685,23.6207966389222,5.16324222432449,1.97598073472174,0.159351329199229,0.492334413612185,1.324294991910326
MLI,2,2011,eora,36.2478498707501,27.4775180223404,6.11570394357215,2.65462790483755,0.211835344750215,0.630755293026541,1.812037267060794
MLI,2,2012,eora,38.9912706492227,30.2001377796616,6.1985957067187,2.59253716284244,0.202037709361288,0.658444596249693,1.732054857231459
MLI,2,2013,eora,42.88574937572,33.3025488792627,6.791372173554479,2.79182832290278,0.214209303131515,0.700991850974332,1.876627168796933
MLI,2,2014,eora,46.0334850268007,36.2207766921175,7.01639883611396,2.79630949856928,0.207114757895665,0.748591553938681,1.840603186734934
MLI,2,2015,eora,45.45344964047541,36.8311816532567,6.30491870334178,2.31734928387696,0.163017335449049,0.677558768833802,1.476773179594109
MLT,2,1990,eora,10.2008250957374,4.40885180487838,3.79238613698436,1.99958715387471,1.09319368789366,0.062710329517105,0.8436831364639452
MLT,2,1991,eora,11.5504710955819,5.043026548537211,4.23510379236851,2.27234075467622,1.23487005971639,0.0760241402516144,0.9614465547082156
MLT,2,1992,eora,13.3933364140675,5.712666092354739,4.871510727732979,2.80915959397976,1.46578684697368,0.121590367653481,1.221782379352599
MLT,2,1993,eora,12.4500711603481,5.309795730464329,4.52847532087374,2.61180010900999,1.32621207819424,0.13064246335051,1.15494556746524
MLT,2,1994,eora,13.1966943972486,5.61968706352925,4.78348302248998,2.79352431122933,1.46401875468026,0.124634518304101,1.204871038244969
MLT,2,1995,eora,15.5461273592394,6.65490491991207,5.57748761463989,3.31373482468743,1.82991446833541,0.138455106960635,1.345365249391385
MLT,2,1995,wiodo,20.920879926373,14.1391552339251,5.20013652642826,1.58158816601956,0.204296369060935,0.163856304769712,1.213435492188913
MLT,2,1995,tiva,17.142963,6.79572494701318,7.20017234212446,3.14706571086238,1.49461341375757,0.0891663085814462,1.563285988523364
MLT,2,1996,eora,16.5220874486697,7.5187872574672,5.73758097740565,3.26571921379689,1.82133892964078,0.155541541543688,1.288838742612422
MLT,2,1996,wiodo,21.55909,14.5951433704872,5.47824892728536,1.48569770222746,0.194124681764802,0.127405502731289,1.164167517731369
MLT,2,1996,tiva,19.066655,8.28301130595473,7.68483636816014,3.09880732588512,1.60674992629466,0.0918350522753729,1.400222347315087
MLT,2,1997,eora,16.6170761618721,7.92792619763916,5.56288083748957,3.12626912674337,1.72843014051409,0.178949036480617,1.218889949748663
MLT,2,1997,wiodo,20.47754,14.0675145848549,4.90075456823329,1.50927084691179,0.25009090833079,0.117480789812042,1.141699148768958
MLT,2,1997,tiva,20.385555,9.30631693105517,7.97616451660347,3.10307355234133,1.72527403532332,0.101599498426151,1.276200018591859
MLT,2,1998,eora,18.2058759681036,9.773200699968967,5.555330239615071,2.87734502851954,1.63360939580697,0.217141855556579,1.026593777155991
MLT,2,1998,wiodo,20.22443,13.9974352687254,4.71985017521862,1.507144556056,0.165221274944038,0.238183961832023,1.103739319279939
MLT,2,1998,tiva,20.817529,9.59338639575763,8.08058692291835,3.143555681324,1.69070036084649,0.134310237669869,1.318545082807641
MLT,2,1999,eora,18.6301433669618,9.97039750890392,5.69765266288036,2.9620931951775,1.7056469974932,0.216761103291677,1.039685094392623
MLT,2,1999,wiodo,17.5210291283028,11.8104688623156,4.33298311865866,1.37757714732859,0.357647437294331,0.156737475869827,0.863192234164432
MLT,2,1999,tiva,21.22386,9.66164293980754,8.29285921876473,3.26935784142772,1.80354040963888,0.137432302961864,1.328385128826976
MLT,2,2000,eora,18.8585519992303,9.895479558395,5.784673129409629,3.17839931142565,1.81002577416858,0.248314844731379,1.120058692525691
MLT,2,2000,wiodo,15.50217,10.2633041522046,3.4864512474122,1.75241460038319,0.22779447795876,0.308023795106236,1.216596327318194
MLT,2,2000,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2000,adb,23.8933448661029,0.964838120997819,6.4374400668493,16.4910666782557,2.81233592217135,-0.165921890112778,13.84465264619713
MLT,2,2000,tiva,19.505002,8.12649075534646,7.90282743013439,3.47568381451916,2.11843215882876,0.159008243086628,1.198243412603772
MLT,2,2001,eora,21.9177707622131,12.1907590528643,6.31239134026433,3.4146203690845,1.86681598340575,0.284616926846655,1.263187458832095
MLT,2,2001,wiodo,14.40767,9.86153112298444,2.94726516392132,1.59887371309424,0.0996182565764844,0.31880656281226,1.180448893705496
MLT,2,2001,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2001,tiva,36.824101,15.3703999970773,14.7914001934633,6.66230080945937,2.78124457571553,0.212912573816464,3.668143659927376
MLT,2,2002,eora,23.5061938667359,12.9925412906298,6.79548822473619,3.71816435136986,1.96852539970597,0.316128106379831,1.433510845284059
MLT,2,2002,wiodo,20.62715,12.8825709156824,5.11557824888278,2.62900083543477,0.105685801978807,0.413887208757892,2.109427824698071
MLT,2,2002,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2002,tiva,47.8677459999999,17.6381689109236,20.481430259166,9.748146829910333,4.10359209800562,0.380810541471845,5.263744190432865
MLT,2,2003,eora,27.0390769522873,14.2482805073869,8.09269430918115,4.6981021357192,2.45787982543951,0.366913816567711,1.873308493711979
MLT,2,2003,wiodo,27.68985,18.1082502886941,6.24014678692629,3.34145292437962,0.225900283630359,0.467020271438042,2.648532369311219
MLT,2,2003,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2003,tiva,65.4222090000001,22.4924317321899,28.6857669421142,14.244010325696,5.05530182657779,0.453112380255072,8.735596118863137
MLT,2,2004,eora,30.3862340102565,15.2656974538572,9.315775818411678,5.80476073798759,2.99819965902512,0.458131007078639,2.348430071883831
MLT,2,2004,wiodo,32.7832095717237,21.2892143956621,7.69908898312321,3.79490619293839,0.188261763529535,0.559525930225387,3.047118499183468
MLT,2,2004,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2004,tiva,78.175626,25.0838534581197,34.8799834301938,18.2117891116865,6.8879242171955,0.666595166786782,10.65726972770422
MLT,2,2005,eora,31.9985067222598,15.6976924821807,9.931233475377113,6.36958076470198,3.25538502530678,0.492187439842535,2.622008299552665
MLT,2,2005,wiodo,35.0588,22.193846777213,8.36896616381152,4.49598705897546,0.315889220947522,0.510051454411478,3.67004638361646
MLT,2,2005,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2005,tiva,83.223049,19.2641145715463,38.715109753905,25.2438246745487,6.41727260551618,1.03710031408456,17.78945175494796
MLT,2,2006,eora,35.223015671083,15.3891248692897,11.4996327470837,8.33425805470953,4.12466011768162,0.616889857758915,3.592708079268994
MLT,2,2006,wiodo,34.01595,21.7016716373105,8.05719274718233,4.25708561550717,0.408811544899169,0.388555544750055,3.459718525857946
MLT,2,2006,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2006,tiva,118.818055,18.8034463263915,53.620488903468,46.3941197701404,9.37606698550233,1.54739810473806,35.47065467990002
MLT,2,2007,eora,41.0467540630017,17.3089238911958,13.505840221486,10.23198995032,4.94303363599833,0.757801353043476,4.531154961278193
MLT,2,2007,wiodo,34.0795799999931,20.8273235072039,8.03340254252472,5.21885395026454,0.281941457352651,0.945237169301091,3.991675323610798
MLT,2,2007,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2007,adb,66.976530424373,9.57880496168638,23.3500618408808,34.0476636218058,-1.078297408633,2.29252880676299,32.83343222367581
MLT,2,2007,tiva,190.984555,28.2883780725126,82.5951781696768,80.1009987578104,17.8826408499669,1.88138071318618,60.33697719465732
MLT,2,2008,eora,47.8235825571262,20.5633831836194,15.4171750720541,11.8430243014527,5.67575556517541,0.948244801609643,5.219023934667648
MLT,2,2008,wiodo,48.2422399999885,26.9455014440505,12.688352004575,8.60838655136299,0.646397254319856,0.983037477924376,6.978951819118758
MLT,2,2008,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2008,adb,67.0728349386113,7.19142052681884,21.611321985147,38.2700924266454,0.683265202402769,1.92387603445258,35.66295118979004
MLT,2,2008,tiva,141.855708,8.31976291932867,45.4039173552192,88.1320277254522,20.0326185872423,0.769747691470192,67.32966144673972
MLT,2,2009,eora,44.3871617541235,21.1467083113965,13.8678791232536,9.3725743194735,4.620576024858891,0.7494792518153459,4.002519042799264
MLT,2,2009,wiodo,48.3995595179808,29.5652414450101,12.3159421531915,6.5183759197793,0.356062565681568,0.743750898597872,5.41856245549986
MLT,2,2009,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2009,adb,68.9333592112211,14.5368040071947,24.0170941073558,30.3794610966706,0.374302431133253,3.9254090191744,26.07974964636295
MLT,2,2009,tiva,128.837757,19.7272528816921,53.6276952684733,55.4828088498343,13.3434424061285,1.04578440438618,41.09358203931961
MLT,2,2010,eora,45.735837455511,19.4692936127713,14.9738945380994,11.2926493046402,5.31651484402897,0.873534829918175,5.102599630693055
MLT,2,2010,wiodo,48.9641792234848,29.3563782079981,12.192651355173,7.41514966031359,0.661009522110058,0.583042155698316,6.171097982505215
MLT,2,2010,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2010,adb,67.3354672159451,11.6290569112711,19.0712010135941,36.63520929108,0.379518428537216,5.98006136735265,30.27562949519013
MLT,2,2010,tiva,97.5842669999998,16.301962820747,43.9367446787265,37.3455595005263,9.2620829758222,1.26381318166187,26.81966334304223
MLT,2,2011,eora,50.567931135498,20.5562599217825,16.6808114525538,13.3308597611616,6.155456563275751,1.00586990727393,6.169533290611919
MLT,2,2011,wiodo,53.5949291032052,32.1229744194802,12.9651884255325,8.50676625819245,0.632453734779804,0.808977420789848,7.065335102622798
MLT,2,2011,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2011,adb,45.6547158736185,-1.62725792728384,19.8914371407385,27.3905366601638,0.802529693778569,-1.26594476804519,27.85395173443042
MLT,2,2011,tiva,93.8914820000002,11.6065960159818,40.9606585788517,41.3242274051666,15.2051635597191,1.26299526558379,24.85606857986371
MLT,2,2012,eora,54.0098335793019,23.7133165265094,17.4070349497079,12.8894821030847,6.09122427092541,1.18065233608885,5.617605496070439
MLT,2,2012,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2012,adb,17.1834358037641,-16.3237742879831,6.31976751889605,27.1874425728512,-2.48124328133661,-6.84841902470739,36.5171048788952
MLT,2,2012,tiva,152.027313,12.208031437366,59.7023886595177,80.1168929031163,38.2967595009359,1.89219738570732,39.92793601647308
MLT,2,2013,eora,57.8784820174439,26.6362169839793,18.2186747965066,13.023590236958,6.2524533774982,1.22244068318456,5.54869617627524
MLT,2,2013,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2013,adb,53.7945481093672,5.15749198028645,19.5087621371528,29.1282939919279,0.46291719396518,0.419163125185183,28.24621367277754
MLT,2,2013,tiva,158.38009,6.44816955100587,54.1021475015754,97.8297729474192,52.0957026234473,1.93111580743052,43.80295451654138
MLT,2,2014,eora,59.2748563381416,27.5895735126968,18.6482085425039,13.0370742829408,6.26809194414831,1.255373947593,5.513608391199488
MLT,2,2014,wiodn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,2,2014,adb,54.3773544279035,3.74569937801472,18.3592411837509,32.2724138661379,0.655094028780971,-0.240235223585508,31.85755506094244
MLT,2,2014,tiva,163.749385,16.3408084452474,68.8699554122829,78.5386211424694,44.4457710174268,1.98979942074006,32.10305070430253
MLT,2,2015,eora,56.4737978420768,27.768357298006,17.4736684671726,11.2317720768982,5.59603417784391,0.965582809827106,4.670155089227183
MLT,2,2015,adb,43.9929974161182,5.02190247735062,15.9132429498505,23.0578519889171,0.581573524872453,0.574234763045963,21.90204370099868
MLT,2,2015,tiva,171.627406,11.1503984240516,64.5618681363378,95.9151394396108,50.4700655453053,2.03051175515312,43.41456213915237
MLT,2,2016,adb,35.591724570209,4.66735608174679,12.3061217071598,18.6182467813024,-0.444210607896868,0.814629382896498,18.24782800630277
MLT,2,2016,tiva,230.487513999999,9.306229481110472,93.121427239939,128.05985727895,58.5061256148625,2.95042120086998,66.60331046321753
MLT,2,2017,adb,38.6833845071304,5.24719575117933,13.6591439988052,19.7770447571459,0.957628250098078,0.778945394842765,18.04047111220506
MLT,2,2017,tiva,270.785691,4.70903739038771,79.9276200448033,186.149033564809,105.05770519748,0.854345915226492,80.23698245210251
MLT,2,2018,adb,51.6553403084998,2.90367226641484,12.300598133319,36.4510699087659,0.71861792886988,1.27368302854708,34.45876895134894
MLT,2,2018,tiva,343.242002,12.2444630565769,133.543087727447,197.454451215976,108.150419406255,1.75490395017038,87.54912785955064
MLT,2,2019,adb,53.5525946260368,2.37976187763361,11.3436151185422,39.8292176298609,1.5769854663222,1.16938388600272,37.08284827753598
MLT,2,2019,tiva,276.984807,7.08342215922284,108.410893343001,161.490491497776,91.5027322878488,2.60587348364993,67.38188572627726
MLT,2,2020,adb,54.576828903534,3.27941750541467,13.8418141408141,37.4555972573053,2.59423065946161,0.869497931628448,33.99186866621525
MLT,2,2020,tiva,206.870413,2.74881954521734,88.9042705294472,115.217322925335,88.0029919151125,1.63570822985753,25.57862278036496
MLT,2,2021,adb,60.3524861581633,3.19624702162955,13.8441445037682,43.3120946327655,1.62434334898333,1.08377126339075,40.60398002039142
MMR,2,1990,eora,163.919129937517,74.1571541187028,58.3769475813693,31.3850282374451,1.06266816149019,0.695844637594381,29.62651543836053
MMR,2,1991,eora,152.126661788459,81.034420543283,48.4959516836321,22.5962895615443,0.738366424259572,0.6999313502188249,21.1579917870659
MMR,2,1992,eora,159.951154653688,98.27252772280292,44.1089139063602,17.5697130245248,0.472949173567937,0.913848702119535,16.18291514883733
MMR,2,1993,eora,268.558861706015,180.611308849422,66.3145066498679,21.6330462067252,0.305161482550252,0.9242289884224352,20.40365573575252
MMR,2,1994,eora,186.361217911233,127.811836636532,44.273693764385,14.2756875103155,0.281534260023944,1.03880313353279,12.95535011675877
MMR,2,1995,eora,188.687913720036,132.994834172231,41.7713235426192,13.9217560051864,0.274628262099297,1.0759922081245,12.5711355349626
MMR,2,1995,tiva,963.196943,836.559867448785,101.829706766602,24.807368784613,8.67215075861053,4.68195432964954,11.45326369635293
MMR,2,1996,eora,195.756406368373,139.375192761233,43.2616474069612,13.1195662001786,0.25320637053861,1.01563695166222,11.85072287797777
MMR,2,1996,tiva,1078.996432,971.350264932749,86.8042615600584,20.8419055071943,7.39398528740424,4.00361462951417,9.444305590275892
MMR,2,1997,eora,27.0098215608969,13.8572246307078,9.8361875677546,3.31640936243453,0.306140324354156,1.1388165093068,1.871452528773574
MMR,2,1997,tiva,1184.394201,1026.75063035633,122.767920666788,34.8756499768804,12.2360775907132,6.53637017421396,16.10320221195324
MMR,2,1998,eora,15.926979582072,7.73976503020385,5.99326115570411,2.193953396164,0.228123363959134,0.710239894045793,1.255590138159073
MMR,2,1998,tiva,747.734188999999,600.423115205688,113.160725509192,34.1503482851191,11.6815829891624,6.30200141578765,16.16676388016905
MMR,2,1999,eora,16.2874886686813,7.96799382493204,6.19145009631834,2.12804474743089,0.211973447398085,0.791386708913602,1.124684591119203
